date,forecast
2025-05-01,1734.062
2025-06-01,1755.4078
2025-07-01,1971.0303
2025-08-01,2079.587
2025-09-01,2101.4229
2025-10-01,2217.0437
2025-11-01,2144.7722
2025-12-01,2222.8066
2026-01-01,2215.91
2026-02-01,2213.939
2026-03-01,2065.0747
2026-04-01,2225.8242
