date,forecast
2025-05-01,9868.619
2025-06-01,10694.781
2025-07-01,9914.395
2025-08-01,8884.533
2025-09-01,8315.572
2025-10-01,8920.332
2025-11-01,8356.304
2025-12-01,8229.551
2026-01-01,8153.2847
2026-02-01,7801.007
2026-03-01,7912.801
2026-04-01,7839.7715
