date,forecast
2025-04-01,37175.02299915954
2025-05-01,33841.55410288382
2025-06-01,28676.553068324665
2025-07-01,27789.78897976697
2025-08-01,28229.31610775587
2025-09-01,29162.899286090593
2025-10-01,27182.090302131677
2025-11-01,25942.26956657776
2025-12-01,31881.831188766842
2026-01-01,32295.734814163716
2026-02-01,32903.3755967123
2026-03-01,33175.03226921086
