date,forecast
2025-05-01,2640.4895
2025-06-01,6150.2026
2025-07-01,7878.749
2025-08-01,2862.1768
2025-09-01,2319.1982
2025-10-01,2490.0967
2025-11-01,2434.427
2025-12-01,2495.2178
2026-01-01,2367.7693
2026-02-01,2250.8286
2026-03-01,2310.0046
2026-04-01,2436.792
