date,forecast
2025-04-01,13816.475300086478
2025-05-01,6622.651374203824
2025-06-01,2600.27432940893
2025-07-01,3766.738848767656
2025-08-01,6709.894192300314
2025-09-01,6160.80114703965
2025-10-01,2867.9543019887074
2025-11-01,4307.1394215766995
2025-12-01,9659.92297806165
2026-01-01,4820.152464139503
2026-02-01,9583.68463189581
2026-03-01,16170.91106333132
